N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,277,0,44
2,0,253,0,68
3,0,234,0,87
4,0,213,0,108
5,0,191,0,130
6,0,164,0,157
7,0,146,0,175
8,0,128,0,193
9,0,117,0,204
10,0,107,0,214
11,0,96,0,225
12,0,81,0,240
13,0,77,0,244
14,0,67,0,254
15,0,63,0,258
16,0,58,0,263
17,0,48,0,273
18,0,45,0,276
19,0,43,0,278
20,0,42,0,279
21,0,37,0,284
22,0,34,0,287
23,0,31,0,290
24,0,28,0,293
25,0,24,0,297
26,0,18,0,303
27,0,17,0,304
28,0,16,0,305
29,0,13,0,308
30,0,13,0,308
31,0,10,0,311
32,0,9,0,312
33,0,7,0,314
34,0,5,0,316
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,3,0,318
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
