N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,316,0,5
2,0,303,0,18
3,0,292,0,29
4,0,283,0,38
5,0,272,0,49
6,0,257,0,64
7,0,249,0,72
8,0,236,0,85
9,0,224,0,97
10,0,218,0,103
11,0,202,0,119
12,0,189,0,132
13,0,182,0,139
14,0,177,0,144
15,0,172,0,149
16,0,163,0,158
17,0,156,0,165
18,0,151,0,170
19,0,142,0,179
20,0,136,0,185
21,0,134,0,187
22,0,127,0,194
23,0,118,0,203
24,0,108,0,213
25,0,103,0,218
26,0,98,0,223
27,0,92,0,229
28,0,85,0,236
29,0,84,0,237
30,0,77,0,244
31,0,73,0,248
32,0,68,0,253
33,0,61,0,260
34,0,57,0,264
35,0,54,0,267
36,0,50,0,271
37,0,45,0,276
38,0,39,0,282
39,0,34,0,287
40,0,29,0,292
41,0,23,0,298
42,0,19,0,302
43,0,16,0,305
44,0,12,0,309
45,0,10,0,311
46,0,9,0,312
47,0,8,0,313
48,0,6,0,315
49,0,4,0,317
50,0,3,0,318
51,0,1,0,320
