N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,249,0,72
2,0,231,0,90
3,0,220,0,101
4,0,208,0,113
5,0,191,0,130
6,0,181,0,140
7,0,161,0,160
8,0,146,0,175
9,0,130,0,191
10,0,109,0,212
11,0,103,0,218
12,0,90,0,231
13,0,79,0,242
14,0,63,0,258
15,0,56,0,265
16,0,50,0,271
17,0,50,0,271
18,0,44,0,277
19,0,40,0,281
20,0,37,0,284
21,0,31,0,290
22,0,27,0,294
23,0,23,0,298
24,0,18,0,303
25,0,14,0,307
26,0,14,0,307
27,0,13,0,308
28,0,10,0,311
29,0,6,0,315
30,0,5,0,316
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
