N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,261,0,208
2,1,235,0,234
3,1,214,0,255
4,1,202,0,267
5,1,196,0,273
6,1,190,0,279
7,1,173,0,296
8,1,160,0,309
9,1,149,0,320
10,1,140,0,329
11,1,123,0,346
12,1,108,0,361
13,1,100,0,369
14,1,91,0,378
15,1,82,0,387
16,1,74,0,395
17,1,66,0,403
18,1,64,0,405
19,1,62,0,407
20,1,56,0,413
21,1,48,0,421
22,1,44,0,425
23,1,37,0,432
24,1,32,0,437
25,1,30,0,439
26,1,28,0,441
27,1,24,0,445
28,1,20,0,449
29,1,20,0,449
30,1,15,0,454
31,0,15,1,454
32,0,13,1,456
33,0,11,1,458
34,0,10,1,459
35,0,8,1,461
36,0,7,1,462
37,0,5,1,464
38,0,4,1,465
39,0,3,1,466
40,0,3,1,466
41,0,1,1,468
42,0,1,1,468
43,0,1,1,468
44,0,1,1,468
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
