N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,456,0,14
3,0,450,0,20
4,0,444,0,26
5,0,436,0,34
6,0,426,0,44
7,0,415,0,55
8,0,402,0,68
9,0,386,0,84
10,0,362,0,108
11,0,350,0,120
12,0,327,0,143
13,0,309,0,161
14,0,293,0,177
15,0,278,0,192
16,0,263,0,207
17,0,240,0,230
18,0,224,0,246
19,0,205,0,265
20,0,198,0,272
21,0,179,0,291
22,0,168,0,302
23,0,157,0,313
24,0,144,0,326
25,0,134,0,336
26,0,127,0,343
27,0,122,0,348
28,0,117,0,353
29,0,105,0,365
30,0,97,0,373
31,0,93,0,377
32,0,83,0,387
33,0,76,0,394
34,0,68,0,402
35,0,58,0,412
36,0,50,0,420
37,0,46,0,424
38,0,41,0,429
39,0,36,0,434
40,0,30,0,440
41,0,24,0,446
42,0,18,0,452
43,0,16,0,454
44,0,14,0,456
45,0,12,0,458
46,0,7,0,463
47,0,5,0,465
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
