N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,447,0,23
2,0,409,0,61
3,0,381,0,89
4,0,342,0,128
5,0,320,0,150
6,0,294,0,176
7,0,271,0,199
8,0,244,0,226
9,0,226,0,244
10,0,211,0,259
11,0,200,0,270
12,0,185,0,285
13,0,167,0,303
14,0,160,0,310
15,0,146,0,324
16,0,143,0,327
17,0,130,0,340
18,0,126,0,344
19,0,120,0,350
20,0,116,0,354
21,0,113,0,357
22,0,108,0,362
23,0,105,0,365
24,0,95,0,375
25,0,90,0,380
26,0,84,0,386
27,0,79,0,391
28,0,75,0,395
29,0,72,0,398
30,0,69,0,401
31,0,65,0,405
32,0,58,0,412
33,0,52,0,418
34,0,49,0,421
35,0,46,0,424
36,0,45,0,425
37,0,41,0,429
38,0,37,0,433
39,0,35,0,435
40,0,31,0,439
41,0,28,0,442
42,0,25,0,445
43,0,22,0,448
44,0,20,0,450
45,0,17,0,453
46,0,16,0,454
47,0,13,0,457
48,0,10,0,460
49,0,8,0,462
50,0,7,0,463
51,0,3,0,467
