N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,447,0,23
3,0,441,0,29
4,0,434,0,36
5,0,419,0,51
6,0,399,0,71
7,0,383,0,87
8,0,369,0,101
9,0,359,0,111
10,0,343,0,127
11,0,334,0,136
12,0,320,0,150
13,0,305,0,165
14,0,289,0,181
15,0,276,0,194
16,0,257,0,213
17,0,248,0,222
18,0,241,0,229
19,0,234,0,236
20,0,223,0,247
21,0,215,0,255
22,0,202,0,268
23,0,189,0,281
24,0,175,0,295
25,0,164,0,306
26,0,153,0,317
27,0,140,0,330
28,0,130,0,340
29,0,122,0,348
30,0,109,0,361
31,0,101,0,369
32,0,91,0,379
33,0,79,0,391
34,0,69,0,401
35,0,61,0,409
36,0,55,0,415
37,0,50,0,420
38,0,46,0,424
39,0,35,0,435
40,0,30,0,440
41,0,27,0,443
42,0,19,0,451
43,0,15,0,455
44,0,13,0,457
45,0,10,0,460
46,0,6,0,464
47,0,6,0,464
48,0,5,0,465
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
