N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,447,0,23
3,0,439,0,31
4,0,433,0,37
5,0,429,0,41
6,0,421,0,49
7,0,417,0,53
8,0,409,0,61
9,0,401,0,69
10,0,393,0,77
11,0,383,0,87
12,0,380,0,90
13,0,372,0,98
14,0,364,0,106
15,0,358,0,112
16,0,355,0,115
17,0,351,0,119
18,0,344,0,126
19,0,340,0,130
20,0,334,0,136
21,0,330,0,140
22,0,328,0,142
23,0,320,0,150
24,0,308,0,162
25,0,301,0,169
26,0,297,0,173
27,0,293,0,177
28,0,290,0,180
29,0,282,0,188
30,0,279,0,191
31,0,271,0,199
32,0,262,0,208
33,0,261,0,209
34,0,257,0,213
35,0,254,0,216
36,0,249,0,221
37,0,240,0,230
38,0,238,0,232
39,0,231,0,239
40,0,228,0,242
41,0,220,0,250
42,0,210,0,260
43,0,202,0,268
44,0,197,0,273
45,0,186,0,284
46,0,176,0,294
47,0,164,0,306
48,0,159,0,311
49,0,154,0,316
50,0,143,0,327
51,0,132,0,338
52,0,120,0,350
53,0,111,0,359
54,0,99,0,371
55,0,88,0,382
56,0,75,0,395
57,0,68,0,402
58,0,60,0,410
59,0,56,0,414
60,0,44,0,426
61,0,37,0,433
62,0,30,0,440
63,0,23,0,447
64,0,18,0,452
65,0,10,0,460
66,0,7,0,463
67,0,5,0,465
68,0,2,0,468
69,0,1,0,469
70,0,1,0,469
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
