N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,387,0,83
2,0,321,0,149
3,0,276,0,194
4,0,246,0,224
5,0,224,0,246
6,0,209,0,261
7,0,196,0,274
8,0,184,0,286
9,0,175,0,295
10,0,166,0,304
11,0,162,0,308
12,0,152,0,318
13,0,148,0,322
14,0,144,0,326
15,0,137,0,333
16,0,131,0,339
17,0,126,0,344
18,0,120,0,350
19,0,117,0,353
20,0,116,0,354
21,0,112,0,358
22,0,111,0,359
23,0,107,0,363
24,0,102,0,368
25,0,98,0,372
26,0,97,0,373
27,0,96,0,374
28,0,93,0,377
29,0,93,0,377
30,0,93,0,377
31,0,90,0,380
32,0,87,0,383
33,0,84,0,386
34,0,79,0,391
35,0,75,0,395
36,0,73,0,397
37,0,70,0,400
38,0,67,0,403
39,0,64,0,406
40,0,60,0,410
41,0,57,0,413
42,0,52,0,418
43,0,52,0,418
44,0,50,0,420
45,0,47,0,423
46,0,43,0,427
47,0,39,0,431
48,0,35,0,435
49,0,30,0,440
50,0,25,0,445
51,0,20,0,450
