N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,255,0,66
2,0,216,0,105
3,0,194,0,127
4,0,168,0,153
5,0,150,0,171
6,0,129,0,192
7,0,113,0,208
8,0,105,0,216
9,0,98,0,223
10,0,91,0,230
11,0,85,0,236
12,0,78,0,243
13,0,73,0,248
14,0,70,0,251
15,0,65,0,256
16,0,59,0,262
17,0,57,0,264
18,0,52,0,269
19,0,49,0,272
20,0,48,0,273
21,0,46,0,275
22,0,42,0,279
23,0,38,0,283
24,0,31,0,290
25,0,28,0,293
26,0,26,0,295
27,0,22,0,299
28,0,19,0,302
29,0,16,0,305
30,0,14,0,307
31,0,10,0,311
32,0,10,0,311
33,0,10,0,311
34,0,10,0,311
35,0,8,0,313
36,0,3,0,318
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
