N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,463,0,7
3,0,460,0,10
4,0,458,0,12
5,0,451,0,19
6,0,438,0,32
7,0,426,0,44
8,0,411,0,59
9,0,399,0,71
10,0,387,0,83
11,0,375,0,95
12,0,366,0,104
13,0,345,0,125
14,0,323,0,147
15,0,308,0,162
16,0,290,0,180
17,0,273,0,197
18,0,262,0,208
19,0,250,0,220
20,0,235,0,235
21,0,223,0,247
22,0,213,0,257
23,0,196,0,274
24,0,186,0,284
25,0,175,0,295
26,0,165,0,305
27,0,152,0,318
28,0,149,0,321
29,0,143,0,327
30,0,135,0,335
31,0,123,0,347
32,0,113,0,357
33,0,107,0,363
34,0,105,0,365
35,0,87,0,383
36,0,80,0,390
37,0,75,0,395
38,0,70,0,400
39,0,58,0,412
40,0,56,0,414
41,0,48,0,422
42,0,42,0,428
43,0,36,0,434
44,0,26,0,444
45,0,24,0,446
46,0,21,0,449
47,0,19,0,451
48,0,14,0,456
49,0,14,0,456
50,0,11,0,459
51,0,3,0,467
