N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,350,0,120
2,0,306,0,164
3,0,280,0,190
4,0,264,0,206
5,0,256,0,214
6,0,246,0,224
7,0,239,0,231
8,0,227,0,243
9,0,227,0,243
10,0,218,0,252
11,0,212,0,258
12,0,211,0,259
13,0,204,0,266
14,0,201,0,269
15,0,198,0,272
16,0,193,0,277
17,0,187,0,283
18,0,184,0,286
19,0,183,0,287
20,0,177,0,293
21,0,173,0,297
22,0,169,0,301
23,0,164,0,306
24,0,157,0,313
25,0,150,0,320
26,0,143,0,327
27,0,138,0,332
28,0,130,0,340
29,0,121,0,349
30,0,119,0,351
31,0,114,0,356
32,0,111,0,359
33,0,104,0,366
34,0,102,0,368
35,0,89,0,381
36,0,86,0,384
37,0,79,0,391
38,0,76,0,394
39,0,71,0,399
40,0,64,0,406
41,0,60,0,410
42,0,55,0,415
43,0,52,0,418
44,0,44,0,426
45,0,39,0,431
46,0,35,0,435
47,0,34,0,436
48,0,27,0,443
49,0,24,0,446
50,0,20,0,450
51,0,12,0,458
