N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,464,0,6
3,0,460,0,10
4,0,453,0,17
5,0,436,0,34
6,0,424,0,46
7,0,417,0,53
8,0,408,0,62
9,0,401,0,69
10,0,390,0,80
11,0,381,0,89
12,0,372,0,98
13,0,363,0,107
14,0,355,0,115
15,0,346,0,124
16,0,342,0,128
17,0,336,0,134
18,0,322,0,148
19,0,319,0,151
20,0,309,0,161
21,0,305,0,165
22,0,300,0,170
23,0,293,0,177
24,0,282,0,188
25,0,272,0,198
26,0,263,0,207
27,0,256,0,214
28,0,244,0,226
29,0,232,0,238
30,0,219,0,251
31,0,207,0,263
32,0,199,0,271
33,0,191,0,279
34,0,187,0,283
35,0,174,0,296
36,0,165,0,305
37,0,157,0,313
38,0,148,0,322
39,0,133,0,337
40,0,130,0,340
41,0,124,0,346
42,0,116,0,354
43,0,110,0,360
44,0,105,0,365
45,0,100,0,370
46,0,92,0,378
47,0,87,0,383
48,0,81,0,389
49,0,78,0,392
50,0,73,0,397
51,0,68,0,402
52,0,64,0,406
53,0,61,0,409
54,0,57,0,413
55,0,55,0,415
56,0,51,0,419
57,0,47,0,423
58,0,44,0,426
59,0,39,0,431
60,0,37,0,433
61,0,33,0,437
62,0,30,0,440
63,0,25,0,445
64,0,23,0,447
65,0,21,0,449
66,0,18,0,452
67,0,13,0,457
68,0,9,0,461
69,0,6,0,464
70,0,2,0,468
71,0,2,0,468
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
