N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,311,0,159
2,0,276,0,194
3,0,249,0,221
4,0,229,0,241
5,0,208,0,262
6,0,192,0,278
7,0,186,0,284
8,0,175,0,295
9,0,163,0,307
10,0,151,0,319
11,0,145,0,325
12,0,136,0,334
13,0,133,0,337
14,0,128,0,342
15,0,124,0,346
16,0,116,0,354
17,0,108,0,362
18,0,105,0,365
19,0,99,0,371
20,0,90,0,380
21,0,84,0,386
22,0,81,0,389
23,0,77,0,393
24,0,71,0,399
25,0,63,0,407
26,0,60,0,410
27,0,58,0,412
28,0,56,0,414
29,0,50,0,420
30,0,48,0,422
31,0,47,0,423
32,0,40,0,430
33,0,37,0,433
34,0,37,0,433
35,0,35,0,435
36,0,28,0,442
37,0,27,0,443
38,0,26,0,444
39,0,22,0,448
40,0,18,0,452
41,0,16,0,454
42,0,15,0,455
43,0,14,0,456
44,0,12,0,458
45,0,12,0,458
46,0,12,0,458
47,0,9,0,461
48,0,5,0,465
49,0,4,0,466
50,0,4,0,466
51,0,0,0,470
