N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,338,0,132
2,0,297,0,173
3,0,276,0,194
4,0,258,0,212
5,0,243,0,227
6,0,228,0,242
7,0,211,0,259
8,0,192,0,278
9,0,179,0,291
10,0,168,0,302
11,0,153,0,317
12,0,138,0,332
13,0,130,0,340
14,0,124,0,346
15,0,121,0,349
16,0,115,0,355
17,0,108,0,362
18,0,102,0,368
19,0,91,0,379
20,0,84,0,386
21,0,77,0,393
22,0,72,0,398
23,0,67,0,403
24,0,64,0,406
25,0,57,0,413
26,0,52,0,418
27,0,51,0,419
28,0,47,0,423
29,0,44,0,426
30,0,43,0,427
31,0,38,0,432
32,0,36,0,434
33,0,33,0,437
34,0,29,0,441
35,0,25,0,445
36,0,21,0,449
37,0,19,0,451
38,0,18,0,452
39,0,12,0,458
40,0,10,0,460
41,0,10,0,460
42,0,6,0,464
43,0,5,0,465
44,0,3,0,467
45,0,3,0,467
46,0,3,0,467
47,0,3,0,467
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
