N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,439,0,31
3,0,429,0,41
4,0,422,0,48
5,0,417,0,53
6,0,406,0,64
7,0,397,0,73
8,0,390,0,80
9,0,383,0,87
10,0,373,0,97
11,0,362,0,108
12,0,347,0,123
13,0,339,0,131
14,0,329,0,141
15,0,314,0,156
16,0,296,0,174
17,0,277,0,193
18,0,260,0,210
19,0,253,0,217
20,0,240,0,230
21,0,219,0,251
22,0,197,0,273
23,0,181,0,289
24,0,168,0,302
25,0,153,0,317
26,0,142,0,328
27,0,131,0,339
28,0,117,0,353
29,0,97,0,373
30,0,82,0,388
31,0,73,0,397
32,0,64,0,406
33,0,53,0,417
34,0,41,0,429
35,0,35,0,435
36,0,26,0,444
37,0,18,0,452
38,0,15,0,455
39,0,11,0,459
40,0,9,0,461
41,0,8,0,462
42,0,5,0,465
43,0,3,0,467
44,0,2,0,468
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
