N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,405,0,65
2,0,363,0,107
3,0,315,0,155
4,0,293,0,177
5,0,274,0,196
6,0,253,0,217
7,0,237,0,233
8,0,229,0,241
9,0,221,0,249
10,0,204,0,266
11,0,191,0,279
12,0,176,0,294
13,0,163,0,307
14,0,153,0,317
15,0,145,0,325
16,0,136,0,334
17,0,124,0,346
18,0,116,0,354
19,0,103,0,367
20,0,89,0,381
21,0,76,0,394
22,0,71,0,399
23,0,65,0,405
24,0,57,0,413
25,0,51,0,419
26,0,49,0,421
27,0,46,0,424
28,0,39,0,431
29,0,38,0,432
30,0,33,0,437
31,0,32,0,438
32,0,30,0,440
33,0,26,0,444
34,0,23,0,447
35,0,18,0,452
36,0,14,0,456
37,0,13,0,457
38,0,11,0,459
39,0,9,0,461
40,0,9,0,461
41,0,7,0,463
42,0,7,0,463
43,0,4,0,466
44,0,3,0,467
45,0,2,0,468
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
