N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,380,0,90
3,0,331,0,139
4,0,278,0,192
5,0,258,0,212
6,0,233,0,237
7,0,212,0,258
8,0,195,0,275
9,0,172,0,298
10,0,163,0,307
11,0,149,0,321
12,0,138,0,332
13,0,127,0,343
14,0,119,0,351
15,0,113,0,357
16,0,109,0,361
17,0,103,0,367
18,0,101,0,369
19,0,94,0,376
20,0,86,0,384
21,0,76,0,394
22,0,74,0,396
23,0,71,0,399
24,0,68,0,402
25,0,61,0,409
26,0,57,0,413
27,0,52,0,418
28,0,50,0,420
29,0,44,0,426
30,0,38,0,432
31,0,35,0,435
32,0,30,0,440
33,0,27,0,443
34,0,24,0,446
35,0,20,0,450
36,0,18,0,452
37,0,15,0,455
38,0,10,0,460
39,0,7,0,463
40,0,7,0,463
41,0,5,0,465
42,0,3,0,467
43,0,3,0,467
44,0,2,0,468
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
