N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,439,0,31
3,0,413,0,57
4,0,385,0,85
5,0,349,0,121
6,0,324,0,146
7,0,293,0,177
8,0,267,0,203
9,0,241,0,229
10,0,225,0,245
11,0,203,0,267
12,0,189,0,281
13,0,181,0,289
14,0,173,0,297
15,0,160,0,310
16,0,152,0,318
17,0,144,0,326
18,0,136,0,334
19,0,129,0,341
20,0,123,0,347
21,0,112,0,358
22,0,102,0,368
23,0,97,0,373
24,0,86,0,384
25,0,82,0,388
26,0,78,0,392
27,0,75,0,395
28,0,70,0,400
29,0,63,0,407
30,0,58,0,412
31,0,56,0,414
32,0,54,0,416
33,0,51,0,419
34,0,47,0,423
35,0,40,0,430
36,0,38,0,432
37,0,32,0,438
38,0,23,0,447
39,0,18,0,452
40,0,15,0,455
41,0,10,0,460
42,0,9,0,461
43,0,9,0,461
44,0,6,0,464
45,0,5,0,465
46,0,4,0,466
47,0,4,0,466
48,0,4,0,466
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
