N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,302,0,168
2,0,245,0,225
3,0,223,0,247
4,0,205,0,265
5,0,193,0,277
6,0,178,0,292
7,0,170,0,300
8,0,156,0,314
9,0,148,0,322
10,0,139,0,331
11,0,131,0,339
12,0,122,0,348
13,0,113,0,357
14,0,106,0,364
15,0,100,0,370
16,0,95,0,375
17,0,89,0,381
18,0,84,0,386
19,0,76,0,394
20,0,74,0,396
21,0,72,0,398
22,0,67,0,403
23,0,61,0,409
24,0,55,0,415
25,0,55,0,415
26,0,53,0,417
27,0,49,0,421
28,0,47,0,423
29,0,44,0,426
30,0,42,0,428
31,0,38,0,432
32,0,34,0,436
33,0,31,0,439
34,0,29,0,441
35,0,27,0,443
36,0,25,0,445
37,0,24,0,446
38,0,19,0,451
39,0,16,0,454
40,0,16,0,454
41,0,14,0,456
42,0,13,0,457
43,0,11,0,459
44,0,11,0,459
45,0,10,0,460
46,0,9,0,461
47,0,8,0,462
48,0,7,0,463
49,0,7,0,463
50,0,4,0,466
51,0,1,0,469
