N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,343,0,127
2,0,313,0,157
3,0,299,0,171
4,0,279,0,191
5,0,253,0,217
6,0,231,0,239
7,0,199,0,271
8,0,176,0,294
9,0,157,0,313
10,0,136,0,334
11,0,113,0,357
12,0,94,0,376
13,0,83,0,387
14,0,69,0,401
15,0,60,0,410
16,0,54,0,416
17,0,49,0,421
18,0,41,0,429
19,0,37,0,433
20,0,32,0,438
21,0,28,0,442
22,0,26,0,444
23,0,22,0,448
24,0,19,0,451
25,0,15,0,455
26,0,14,0,456
27,0,13,0,457
28,0,13,0,457
29,0,12,0,458
30,0,12,0,458
31,0,11,0,459
32,0,10,0,460
33,0,6,0,464
34,0,6,0,464
35,0,6,0,464
36,0,5,0,465
37,0,5,0,465
38,0,3,0,467
39,0,3,0,467
40,0,2,0,468
41,0,2,0,468
42,0,2,0,468
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
