N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,376,0,94
2,0,315,0,155
3,0,264,0,206
4,0,242,0,228
5,0,216,0,254
6,0,192,0,278
7,0,171,0,299
8,0,152,0,318
9,0,143,0,327
10,0,129,0,341
11,0,117,0,353
12,0,106,0,364
13,0,97,0,373
14,0,91,0,379
15,0,88,0,382
16,0,85,0,385
17,0,83,0,387
18,0,76,0,394
19,0,71,0,399
20,0,68,0,402
21,0,66,0,404
22,0,65,0,405
23,0,64,0,406
24,0,62,0,408
25,0,56,0,414
26,0,54,0,416
27,0,51,0,419
28,0,49,0,421
29,0,44,0,426
30,0,39,0,431
31,0,36,0,434
32,0,34,0,436
33,0,32,0,438
34,0,28,0,442
35,0,26,0,444
36,0,25,0,445
37,0,24,0,446
38,0,21,0,449
39,0,21,0,449
40,0,20,0,450
41,0,18,0,452
42,0,15,0,455
43,0,13,0,457
44,0,12,0,458
45,0,10,0,460
46,0,8,0,462
47,0,7,0,463
48,0,5,0,465
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
