N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,400,0,70
2,0,325,0,145
3,0,267,0,203
4,0,220,0,250
5,0,183,0,287
6,0,162,0,308
7,0,150,0,320
8,0,140,0,330
9,0,134,0,336
10,0,123,0,347
11,0,112,0,358
12,0,102,0,368
13,0,98,0,372
14,0,90,0,380
15,0,84,0,386
16,0,83,0,387
17,0,80,0,390
18,0,77,0,393
19,0,73,0,397
20,0,71,0,399
21,0,67,0,403
22,0,67,0,403
23,0,63,0,407
24,0,56,0,414
25,0,52,0,418
26,0,48,0,422
27,0,44,0,426
28,0,43,0,427
29,0,40,0,430
30,0,40,0,430
31,0,39,0,431
32,0,36,0,434
33,0,35,0,435
34,0,33,0,437
35,0,31,0,439
36,0,28,0,442
37,0,26,0,444
38,0,24,0,446
39,0,21,0,449
40,0,18,0,452
41,0,16,0,454
42,0,13,0,457
43,0,13,0,457
44,0,10,0,460
45,0,10,0,460
46,0,7,0,463
47,0,6,0,464
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
