N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,314,0,7
3,0,301,0,20
4,0,288,0,33
5,0,274,0,47
6,0,254,0,67
7,0,237,0,84
8,0,218,0,103
9,0,197,0,124
10,0,186,0,135
11,0,172,0,149
12,0,160,0,161
13,0,150,0,171
14,0,137,0,184
15,0,125,0,196
16,0,120,0,201
17,0,114,0,207
18,0,109,0,212
19,0,108,0,213
20,0,102,0,219
21,0,98,0,223
22,0,91,0,230
23,0,88,0,233
24,0,86,0,235
25,0,83,0,238
26,0,78,0,243
27,0,74,0,247
28,0,70,0,251
29,0,67,0,254
30,0,63,0,258
31,0,61,0,260
32,0,60,0,261
33,0,58,0,263
34,0,56,0,265
35,0,55,0,266
36,0,53,0,268
37,0,52,0,269
38,0,49,0,272
39,0,46,0,275
40,0,45,0,276
41,0,44,0,277
42,0,44,0,277
43,0,43,0,278
44,0,42,0,279
45,0,39,0,282
46,0,38,0,283
47,0,37,0,284
48,0,35,0,286
49,0,32,0,289
50,0,29,0,292
51,0,29,0,292
52,0,27,0,294
53,0,26,0,295
54,0,26,0,295
55,0,26,0,295
56,0,24,0,297
57,0,21,0,300
58,0,21,0,300
59,0,20,0,301
60,0,19,0,302
61,0,17,0,304
62,0,16,0,305
63,0,15,0,306
64,0,13,0,308
65,0,13,0,308
66,0,12,0,309
67,0,12,0,309
68,0,11,0,310
69,0,10,0,311
70,0,8,0,313
71,0,8,0,313
72,0,8,0,313
73,0,7,0,314
74,0,6,0,315
75,0,6,0,315
76,0,5,0,316
77,0,5,0,316
78,0,3,0,318
79,0,3,0,318
80,0,2,0,319
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
