N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,436,0,34
2,0,413,0,57
3,0,384,0,86
4,0,367,0,103
5,0,349,0,121
6,0,341,0,129
7,0,319,0,151
8,0,311,0,159
9,0,296,0,174
10,0,279,0,191
11,0,270,0,200
12,0,260,0,210
13,0,249,0,221
14,0,243,0,227
15,0,238,0,232
16,0,230,0,240
17,0,222,0,248
18,0,212,0,258
19,0,203,0,267
20,0,192,0,278
21,0,182,0,288
22,0,175,0,295
23,0,169,0,301
24,0,162,0,308
25,0,156,0,314
26,0,151,0,319
27,0,146,0,324
28,0,137,0,333
29,0,129,0,341
30,0,119,0,351
31,0,108,0,362
32,0,102,0,368
33,0,98,0,372
34,0,97,0,373
35,0,91,0,379
36,0,87,0,383
37,0,83,0,387
38,0,78,0,392
39,0,73,0,397
40,0,70,0,400
41,0,61,0,409
42,0,54,0,416
43,0,46,0,424
44,0,41,0,429
45,0,39,0,431
46,0,35,0,435
47,0,28,0,442
48,0,24,0,446
49,0,17,0,453
50,0,11,0,459
51,0,6,0,464
