N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,430,0,39
2,1,415,0,54
3,1,406,0,63
4,1,398,0,71
5,1,390,0,79
6,1,383,0,86
7,1,378,0,91
8,1,372,0,97
9,1,368,0,101
10,1,362,0,107
11,1,356,0,113
12,1,349,0,120
13,1,339,0,130
14,1,335,0,134
15,1,329,0,140
16,1,324,0,145
17,1,317,0,152
18,1,309,0,160
19,1,300,0,169
20,0,293,1,176
21,0,287,1,182
22,0,273,1,196
23,0,258,1,211
24,0,250,1,219
25,0,238,1,231
26,0,231,1,238
27,0,215,1,254
28,0,200,1,269
29,0,191,1,278
30,0,174,1,295
31,0,159,1,310
32,0,147,1,322
33,0,137,1,332
34,0,124,1,345
35,0,114,1,355
36,0,99,1,370
37,0,83,1,386
38,0,70,1,399
39,0,61,1,408
40,0,51,1,418
41,0,41,1,428
42,0,28,1,441
43,0,22,1,447
44,0,11,1,458
45,0,5,1,464
46,0,3,1,466
47,0,2,1,467
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
