N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,311,0,10
2,0,302,0,19
3,0,294,0,27
4,0,288,0,33
5,0,281,0,40
6,0,272,0,49
7,0,265,0,56
8,0,258,0,63
9,0,252,0,69
10,0,240,0,81
11,0,233,0,88
12,0,225,0,96
13,0,212,0,109
14,0,203,0,118
15,0,190,0,131
16,0,178,0,143
17,0,174,0,147
18,0,168,0,153
19,0,158,0,163
20,0,137,0,184
21,0,125,0,196
22,0,106,0,215
23,0,89,0,232
24,0,73,0,248
25,0,61,0,260
26,0,50,0,271
27,0,44,0,277
28,0,37,0,284
29,0,27,0,294
30,0,26,0,295
31,0,23,0,298
32,0,18,0,303
33,0,14,0,307
34,0,10,0,311
35,0,9,0,312
36,0,6,0,315
37,0,4,0,317
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
