N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,296,0,25
2,0,283,0,38
3,0,279,0,42
4,0,274,0,47
5,0,269,0,52
6,0,265,0,56
7,0,258,0,63
8,0,248,0,73
9,0,241,0,80
10,0,229,0,92
11,0,222,0,99
12,0,215,0,106
13,0,211,0,110
14,0,204,0,117
15,0,200,0,121
16,0,195,0,126
17,0,192,0,129
18,0,186,0,135
19,0,177,0,144
20,0,171,0,150
21,0,162,0,159
22,0,156,0,165
23,0,148,0,173
24,0,140,0,181
25,0,132,0,189
26,0,120,0,201
27,0,115,0,206
28,0,106,0,215
29,0,93,0,228
30,0,84,0,237
31,0,66,0,255
32,0,57,0,264
33,0,42,0,279
34,0,33,0,288
35,0,24,0,297
36,0,20,0,301
37,0,16,0,305
38,0,12,0,309
39,0,12,0,309
40,0,10,0,311
41,0,6,0,315
42,0,5,0,316
43,0,3,0,318
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
