N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,222,0,99
2,0,196,0,125
3,0,185,0,136
4,0,172,0,149
5,0,159,0,162
6,0,145,0,176
7,0,133,0,188
8,0,125,0,196
9,0,117,0,204
10,0,103,0,218
11,0,100,0,221
12,0,93,0,228
13,0,87,0,234
14,0,78,0,243
15,0,65,0,256
16,0,61,0,260
17,0,54,0,267
18,0,45,0,276
19,0,42,0,279
20,0,39,0,282
21,0,33,0,288
22,0,28,0,293
23,0,21,0,300
24,0,18,0,303
25,0,15,0,306
26,0,13,0,308
27,0,11,0,310
28,0,11,0,310
29,0,11,0,310
30,0,11,0,310
31,0,6,0,315
32,0,5,0,316
33,0,5,0,316
34,0,5,0,316
35,0,5,0,316
36,0,3,0,318
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
