N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,464,0,6
3,0,459,0,11
4,0,455,0,15
5,0,452,0,18
6,0,443,0,27
7,0,435,0,35
8,0,431,0,39
9,0,425,0,45
10,0,416,0,54
11,0,415,0,55
12,0,406,0,64
13,0,400,0,70
14,0,391,0,79
15,0,387,0,83
16,0,380,0,90
17,0,367,0,103
18,0,363,0,107
19,0,360,0,110
20,0,357,0,113
21,0,347,0,123
22,0,340,0,130
23,0,333,0,137
24,0,329,0,141
25,0,326,0,144
26,0,315,0,155
27,0,309,0,161
28,0,304,0,166
29,0,296,0,174
30,0,289,0,181
31,0,281,0,189
32,0,275,0,195
33,0,268,0,202
34,0,260,0,210
35,0,253,0,217
36,0,246,0,224
37,0,239,0,231
38,0,232,0,238
39,0,222,0,248
40,0,213,0,257
41,0,202,0,268
42,0,194,0,276
43,0,178,0,292
44,0,172,0,298
45,0,160,0,310
46,0,144,0,326
47,0,128,0,342
48,0,115,0,355
49,0,102,0,368
50,0,89,0,381
51,0,56,0,414
