N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,467,0,3
3,0,463,0,7
4,0,461,0,9
5,0,458,0,12
6,0,451,0,19
7,0,444,0,26
8,0,442,0,28
9,0,433,0,37
10,0,422,0,48
11,0,414,0,56
12,0,406,0,64
13,0,394,0,76
14,0,381,0,89
15,0,371,0,99
16,0,365,0,105
17,0,354,0,116
18,0,341,0,129
19,0,330,0,140
20,0,319,0,151
21,0,299,0,171
22,0,286,0,184
23,0,271,0,199
24,0,253,0,217
25,0,232,0,238
26,0,218,0,252
27,0,203,0,267
28,0,191,0,279
29,0,176,0,294
30,0,164,0,306
31,0,151,0,319
32,0,141,0,329
33,0,119,0,351
34,0,110,0,360
35,0,93,0,377
36,0,75,0,395
37,0,67,0,403
38,0,54,0,416
39,0,39,0,431
40,0,33,0,437
41,0,25,0,445
42,0,16,0,454
43,0,10,0,460
44,0,7,0,463
45,0,6,0,464
46,0,5,0,465
47,0,4,0,466
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
