N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,442,0,28
2,0,417,0,53
3,0,404,0,66
4,0,387,0,83
5,0,377,0,93
6,0,364,0,106
7,0,353,0,117
8,0,336,0,134
9,0,323,0,147
10,0,310,0,160
11,0,295,0,175
12,0,285,0,185
13,0,273,0,197
14,0,262,0,208
15,0,253,0,217
16,0,240,0,230
17,0,230,0,240
18,0,213,0,257
19,0,203,0,267
20,0,196,0,274
21,0,187,0,283
22,0,174,0,296
23,0,160,0,310
24,0,151,0,319
25,0,138,0,332
26,0,131,0,339
27,0,117,0,353
28,0,106,0,364
29,0,96,0,374
30,0,91,0,379
31,0,78,0,392
32,0,73,0,397
33,0,66,0,404
34,0,57,0,413
35,0,47,0,423
36,0,45,0,425
37,0,35,0,435
38,0,29,0,441
39,0,27,0,443
40,0,24,0,446
41,0,21,0,449
42,0,21,0,449
43,0,17,0,453
44,0,14,0,456
45,0,11,0,459
46,0,7,0,463
47,0,5,0,465
48,0,3,0,467
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
