N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,445,0,25
3,0,435,0,35
4,0,422,0,48
5,0,409,0,61
6,0,396,0,74
7,0,382,0,88
8,0,370,0,100
9,0,356,0,114
10,0,346,0,124
11,0,334,0,136
12,0,317,0,153
13,0,298,0,172
14,0,286,0,184
15,0,270,0,200
16,0,257,0,213
17,0,247,0,223
18,0,237,0,233
19,0,229,0,241
20,0,217,0,253
21,0,204,0,266
22,0,191,0,279
23,0,184,0,286
24,0,175,0,295
25,0,162,0,308
26,0,155,0,315
27,0,147,0,323
28,0,139,0,331
29,0,129,0,341
30,0,123,0,347
31,0,110,0,360
32,0,100,0,370
33,0,92,0,378
34,0,83,0,387
35,0,80,0,390
36,0,70,0,400
37,0,56,0,414
38,0,54,0,416
39,0,51,0,419
40,0,46,0,424
41,0,41,0,429
42,0,35,0,435
43,0,31,0,439
44,0,28,0,442
45,0,26,0,444
46,0,23,0,447
47,0,19,0,451
48,0,14,0,456
49,0,11,0,459
50,0,6,0,464
51,0,3,0,467
