N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,462,0,8
3,0,460,0,10
4,0,458,0,12
5,0,455,0,15
6,0,448,0,22
7,0,445,0,25
8,0,435,0,35
9,0,429,0,41
10,0,419,0,51
11,0,406,0,64
12,0,387,0,83
13,0,380,0,90
14,0,369,0,101
15,0,354,0,116
16,0,334,0,136
17,0,319,0,151
18,0,304,0,166
19,0,295,0,175
20,0,278,0,192
21,0,265,0,205
22,0,255,0,215
23,0,242,0,228
24,0,232,0,238
25,0,220,0,250
26,0,206,0,264
27,0,192,0,278
28,0,187,0,283
29,0,175,0,295
30,0,163,0,307
31,0,155,0,315
32,0,139,0,331
33,0,132,0,338
34,0,124,0,346
35,0,117,0,353
36,0,108,0,362
37,0,103,0,367
38,0,93,0,377
39,0,82,0,388
40,0,71,0,399
41,0,58,0,412
42,0,50,0,420
43,0,43,0,427
44,0,30,0,440
45,0,24,0,446
46,0,22,0,448
47,0,18,0,452
48,0,12,0,458
49,0,5,0,465
50,0,3,0,467
51,0,1,0,469
