N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,402,0,68
2,0,345,0,125
3,0,297,0,173
4,0,268,0,202
5,0,244,0,226
6,0,222,0,248
7,0,203,0,267
8,0,187,0,283
9,0,174,0,296
10,0,168,0,302
11,0,158,0,312
12,0,147,0,323
13,0,142,0,328
14,0,135,0,335
15,0,129,0,341
16,0,122,0,348
17,0,117,0,353
18,0,112,0,358
19,0,105,0,365
20,0,102,0,368
21,0,100,0,370
22,0,92,0,378
23,0,88,0,382
24,0,82,0,388
25,0,76,0,394
26,0,71,0,399
27,0,65,0,405
28,0,59,0,411
29,0,53,0,417
30,0,49,0,421
31,0,47,0,423
32,0,44,0,426
33,0,39,0,431
34,0,37,0,433
35,0,34,0,436
36,0,29,0,441
37,0,27,0,443
38,0,23,0,447
39,0,19,0,451
40,0,14,0,456
41,0,12,0,458
42,0,9,0,461
43,0,9,0,461
44,0,8,0,462
45,0,6,0,464
46,0,4,0,466
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
