N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,437,0,33
3,0,425,0,45
4,0,412,0,58
5,0,397,0,73
6,0,375,0,95
7,0,360,0,110
8,0,347,0,123
9,0,331,0,139
10,0,314,0,156
11,0,304,0,166
12,0,290,0,180
13,0,276,0,194
14,0,265,0,205
15,0,254,0,216
16,0,242,0,228
17,0,233,0,237
18,0,218,0,252
19,0,210,0,260
20,0,201,0,269
21,0,191,0,279
22,0,186,0,284
23,0,178,0,292
24,0,169,0,301
25,0,160,0,310
26,0,150,0,320
27,0,137,0,333
28,0,133,0,337
29,0,126,0,344
30,0,117,0,353
31,0,112,0,358
32,0,103,0,367
33,0,95,0,375
34,0,93,0,377
35,0,91,0,379
36,0,86,0,384
37,0,82,0,388
38,0,79,0,391
39,0,75,0,395
40,0,71,0,399
41,0,67,0,403
42,0,61,0,409
43,0,57,0,413
44,0,51,0,419
45,0,48,0,422
46,0,39,0,431
47,0,35,0,435
48,0,25,0,445
49,0,20,0,450
50,0,10,0,460
51,0,4,0,466
