N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,407,0,63
3,0,334,0,136
4,0,251,0,219
5,0,212,0,258
6,0,190,0,280
7,0,171,0,299
8,0,155,0,315
9,0,143,0,327
10,0,127,0,343
11,0,115,0,355
12,0,104,0,366
13,0,100,0,370
14,0,91,0,379
15,0,80,0,390
16,0,70,0,400
17,0,60,0,410
18,0,54,0,416
19,0,51,0,419
20,0,49,0,421
21,0,44,0,426
22,0,41,0,429
23,0,40,0,430
24,0,38,0,432
25,0,35,0,435
26,0,31,0,439
27,0,29,0,441
28,0,28,0,442
29,0,25,0,445
30,0,23,0,447
31,0,21,0,449
32,0,18,0,452
33,0,15,0,455
34,0,15,0,455
35,0,14,0,456
36,0,14,0,456
37,0,14,0,456
38,0,12,0,458
39,0,11,0,459
40,0,11,0,459
41,0,9,0,461
42,0,8,0,462
43,0,7,0,463
44,0,6,0,464
45,0,5,0,465
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
