N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,414,0,56
2,0,340,0,130
3,0,298,0,172
4,0,255,0,215
5,0,225,0,245
6,0,208,0,262
7,0,194,0,276
8,0,177,0,293
9,0,162,0,308
10,0,158,0,312
11,0,149,0,321
12,0,142,0,328
13,0,135,0,335
14,0,132,0,338
15,0,127,0,343
16,0,122,0,348
17,0,113,0,357
18,0,106,0,364
19,0,102,0,368
20,0,96,0,374
21,0,92,0,378
22,0,86,0,384
23,0,81,0,389
24,0,75,0,395
25,0,73,0,397
26,0,70,0,400
27,0,69,0,401
28,0,61,0,409
29,0,59,0,411
30,0,57,0,413
31,0,54,0,416
32,0,52,0,418
33,0,48,0,422
34,0,48,0,422
35,0,44,0,426
36,0,38,0,432
37,0,34,0,436
38,0,33,0,437
39,0,30,0,440
40,0,29,0,441
41,0,28,0,442
42,0,25,0,445
43,0,23,0,447
44,0,21,0,449
45,0,21,0,449
46,0,19,0,451
47,0,17,0,453
48,0,15,0,455
49,0,14,0,456
50,0,10,0,460
51,0,6,0,464
