N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,262,0,59
2,0,234,0,87
3,0,215,0,106
4,0,207,0,114
5,0,195,0,126
6,0,189,0,132
7,0,184,0,137
8,0,179,0,142
9,0,177,0,144
10,0,171,0,150
11,0,169,0,152
12,0,164,0,157
13,0,158,0,163
14,0,158,0,163
15,0,153,0,168
16,0,145,0,176
17,0,142,0,179
18,0,138,0,183
19,0,131,0,190
20,0,128,0,193
21,0,117,0,204
22,0,111,0,210
23,0,107,0,214
24,0,102,0,219
25,0,89,0,232
26,0,85,0,236
27,0,74,0,247
28,0,69,0,252
29,0,58,0,263
30,0,52,0,269
31,0,45,0,276
32,0,40,0,281
33,0,31,0,290
34,0,29,0,292
35,0,25,0,296
36,0,21,0,300
37,0,19,0,302
38,0,16,0,305
39,0,14,0,307
40,0,10,0,311
41,0,8,0,313
42,0,5,0,316
43,0,4,0,317
44,0,3,0,318
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
