N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,430,0,40
2,0,383,0,87
3,0,345,0,125
4,0,311,0,159
5,0,285,0,185
6,0,272,0,198
7,0,259,0,211
8,0,239,0,231
9,0,219,0,251
10,0,197,0,273
11,0,178,0,292
12,0,163,0,307
13,0,147,0,323
14,0,134,0,336
15,0,112,0,358
16,0,102,0,368
17,0,93,0,377
18,0,83,0,387
19,0,78,0,392
20,0,73,0,397
21,0,66,0,404
22,0,59,0,411
23,0,54,0,416
24,0,46,0,424
25,0,44,0,426
26,0,42,0,428
27,0,40,0,430
28,0,39,0,431
29,0,34,0,436
30,0,32,0,438
31,0,28,0,442
32,0,21,0,449
33,0,19,0,451
34,0,17,0,453
35,0,16,0,454
36,0,13,0,457
37,0,10,0,460
38,0,10,0,460
39,0,9,0,461
40,0,6,0,464
41,0,5,0,465
42,0,4,0,466
43,0,3,0,467
44,0,2,0,468
45,0,2,0,468
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
