N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,466,0,4
4,0,459,0,11
5,0,447,0,23
6,0,424,0,46
7,0,394,0,76
8,0,369,0,101
9,0,345,0,125
10,0,322,0,148
11,0,305,0,165
12,0,286,0,184
13,0,265,0,205
14,0,254,0,216
15,0,238,0,232
16,0,222,0,248
17,0,212,0,258
18,0,204,0,266
19,0,195,0,275
20,0,180,0,290
21,0,173,0,297
22,0,163,0,307
23,0,154,0,316
24,0,147,0,323
25,0,137,0,333
26,0,132,0,338
27,0,122,0,348
28,0,112,0,358
29,0,107,0,363
30,0,106,0,364
31,0,98,0,372
32,0,93,0,377
33,0,84,0,386
34,0,83,0,387
35,0,70,0,400
36,0,62,0,408
37,0,54,0,416
38,0,46,0,424
39,0,41,0,429
40,0,33,0,437
41,0,28,0,442
42,0,20,0,450
43,0,16,0,454
44,0,14,0,456
45,0,8,0,462
46,0,7,0,463
47,0,3,0,467
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
