N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,450,0,20
3,0,428,0,42
4,0,406,0,64
5,0,385,0,85
6,0,376,0,94
7,0,360,0,110
8,0,349,0,121
9,0,341,0,129
10,0,325,0,145
11,0,317,0,153
12,0,308,0,162
13,0,297,0,173
14,0,291,0,179
15,0,280,0,190
16,0,269,0,201
17,0,261,0,209
18,0,252,0,218
19,0,245,0,225
20,0,234,0,236
21,0,226,0,244
22,0,219,0,251
23,0,210,0,260
24,0,204,0,266
25,0,201,0,269
26,0,193,0,277
27,0,189,0,281
28,0,186,0,284
29,0,178,0,292
30,0,171,0,299
31,0,164,0,306
32,0,157,0,313
33,0,154,0,316
34,0,150,0,320
35,0,142,0,328
36,0,137,0,333
37,0,132,0,338
38,0,126,0,344
39,0,119,0,351
40,0,108,0,362
41,0,105,0,365
42,0,101,0,369
43,0,97,0,373
44,0,87,0,383
45,0,82,0,388
46,0,75,0,395
47,0,71,0,399
48,0,59,0,411
49,0,43,0,427
50,0,26,0,444
51,0,15,0,455
