N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,463,0,6
2,1,458,0,11
3,1,439,0,30
4,1,420,0,49
5,1,409,0,60
6,1,399,0,70
7,1,390,0,79
8,1,381,0,88
9,1,373,0,96
10,1,362,0,107
11,1,353,0,116
12,1,351,0,118
13,1,345,0,124
14,1,340,0,129
15,1,336,0,133
16,1,329,0,140
17,1,322,0,147
18,1,313,0,156
19,1,310,0,159
20,1,301,0,168
21,1,297,0,172
22,1,288,0,181
23,1,280,0,189
24,1,275,0,194
25,1,272,0,197
26,1,269,0,200
27,1,265,0,204
28,1,253,0,216
29,1,243,0,226
30,1,236,0,233
31,0,230,1,239
32,0,222,1,247
33,0,219,1,250
34,0,211,1,258
35,0,204,1,265
36,0,192,1,277
37,0,187,1,282
38,0,179,1,290
39,0,166,1,303
40,0,159,1,310
41,0,147,1,322
42,0,138,1,331
43,0,123,1,346
44,0,114,1,355
45,0,103,1,366
46,0,93,1,376
47,0,84,1,385
48,0,79,1,390
49,0,65,1,404
50,0,52,1,417
51,0,32,1,437
