N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,461,0,9
3,0,452,0,18
4,0,441,0,29
5,0,424,0,46
6,0,411,0,59
7,0,390,0,80
8,0,379,0,91
9,0,367,0,103
10,0,357,0,113
11,0,339,0,131
12,0,325,0,145
13,0,314,0,156
14,0,307,0,163
15,0,298,0,172
16,0,292,0,178
17,0,287,0,183
18,0,278,0,192
19,0,266,0,204
20,0,259,0,211
21,0,248,0,222
22,0,240,0,230
23,0,232,0,238
24,0,218,0,252
25,0,209,0,261
26,0,201,0,269
27,0,194,0,276
28,0,188,0,282
29,0,176,0,294
30,0,164,0,306
31,0,157,0,313
32,0,154,0,316
33,0,144,0,326
34,0,135,0,335
35,0,125,0,345
36,0,119,0,351
37,0,111,0,359
38,0,103,0,367
39,0,98,0,372
40,0,93,0,377
41,0,89,0,381
42,0,83,0,387
43,0,78,0,392
44,0,73,0,397
45,0,66,0,404
46,0,57,0,413
47,0,45,0,425
48,0,32,0,438
49,0,26,0,444
50,0,21,0,449
51,0,9,0,461
