N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,434,0,36
3,0,414,0,56
4,0,399,0,71
5,0,376,0,94
6,0,361,0,109
7,0,347,0,123
8,0,330,0,140
9,0,315,0,155
10,0,302,0,168
11,0,285,0,185
12,0,270,0,200
13,0,257,0,213
14,0,248,0,222
15,0,243,0,227
16,0,236,0,234
17,0,230,0,240
18,0,221,0,249
19,0,210,0,260
20,0,204,0,266
21,0,195,0,275
22,0,186,0,284
23,0,179,0,291
24,0,171,0,299
25,0,161,0,309
26,0,155,0,315
27,0,144,0,326
28,0,137,0,333
29,0,133,0,337
30,0,129,0,341
31,0,120,0,350
32,0,114,0,356
33,0,108,0,362
34,0,103,0,367
35,0,98,0,372
36,0,94,0,376
37,0,86,0,384
38,0,80,0,390
39,0,73,0,397
40,0,68,0,402
41,0,62,0,408
42,0,57,0,413
43,0,48,0,422
44,0,40,0,430
45,0,36,0,434
46,0,31,0,439
47,0,25,0,445
48,0,21,0,449
49,0,18,0,452
50,0,13,0,457
51,0,2,0,468
