N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,419,0,51
2,0,348,0,122
3,0,276,0,194
4,0,237,0,233
5,0,212,0,258
6,0,187,0,283
7,0,159,0,311
8,0,139,0,331
9,0,119,0,351
10,0,107,0,363
11,0,94,0,376
12,0,84,0,386
13,0,77,0,393
14,0,68,0,402
15,0,61,0,409
16,0,59,0,411
17,0,52,0,418
18,0,44,0,426
19,0,41,0,429
20,0,38,0,432
21,0,34,0,436
22,0,33,0,437
23,0,29,0,441
24,0,28,0,442
25,0,27,0,443
26,0,24,0,446
27,0,23,0,447
28,0,22,0,448
29,0,21,0,449
30,0,16,0,454
31,0,16,0,454
32,0,15,0,455
33,0,12,0,458
34,0,10,0,460
35,0,10,0,460
36,0,10,0,460
37,0,10,0,460
38,0,10,0,460
39,0,10,0,460
40,0,8,0,462
41,0,8,0,462
42,0,7,0,463
43,0,7,0,463
44,0,6,0,464
45,0,4,0,466
46,0,4,0,466
47,0,4,0,466
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,0,0,470
