N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,425,0,45
2,0,396,0,74
3,0,369,0,101
4,0,342,0,128
5,0,323,0,147
6,0,302,0,168
7,0,289,0,181
8,0,276,0,194
9,0,260,0,210
10,0,243,0,227
11,0,229,0,241
12,0,214,0,256
13,0,200,0,270
14,0,189,0,281
15,0,178,0,292
16,0,172,0,298
17,0,165,0,305
18,0,158,0,312
19,0,150,0,320
20,0,146,0,324
21,0,141,0,329
22,0,134,0,336
23,0,133,0,337
24,0,128,0,342
25,0,124,0,346
26,0,120,0,350
27,0,117,0,353
28,0,114,0,356
29,0,109,0,361
30,0,104,0,366
31,0,93,0,377
32,0,86,0,384
33,0,81,0,389
34,0,72,0,398
35,0,66,0,404
36,0,61,0,409
37,0,60,0,410
38,0,55,0,415
39,0,50,0,420
40,0,43,0,427
41,0,39,0,431
42,0,36,0,434
43,0,30,0,440
44,0,25,0,445
45,0,23,0,447
46,0,21,0,449
47,0,16,0,454
48,0,13,0,457
49,0,9,0,461
50,0,6,0,464
51,0,5,0,465
