N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,345,0,125
2,0,321,0,149
3,0,302,0,168
4,0,281,0,189
5,0,262,0,208
6,0,243,0,227
7,0,233,0,237
8,0,214,0,256
9,0,204,0,266
10,0,188,0,282
11,0,176,0,294
12,0,167,0,303
13,0,152,0,318
14,0,143,0,327
15,0,132,0,338
16,0,120,0,350
17,0,112,0,358
18,0,103,0,367
19,0,96,0,374
20,0,90,0,380
21,0,83,0,387
22,0,78,0,392
23,0,77,0,393
24,0,72,0,398
25,0,70,0,400
26,0,66,0,404
27,0,65,0,405
28,0,60,0,410
29,0,58,0,412
30,0,52,0,418
31,0,49,0,421
32,0,46,0,424
33,0,42,0,428
34,0,38,0,432
35,0,34,0,436
36,0,32,0,438
37,0,31,0,439
38,0,30,0,440
39,0,27,0,443
40,0,25,0,445
41,0,20,0,450
42,0,19,0,451
43,0,16,0,454
44,0,15,0,455
45,0,13,0,457
46,0,10,0,460
47,0,6,0,464
48,0,6,0,464
49,0,4,0,466
50,0,3,0,467
51,0,1,0,469
