N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,197,0,122
2,2,147,0,172
3,2,134,0,185
4,2,121,0,198
5,2,110,0,209
6,1,102,1,217
7,1,97,1,222
8,1,92,1,227
9,1,86,1,233
10,1,81,1,238
11,1,73,1,246
12,1,66,1,253
13,1,62,1,257
14,1,60,1,259
15,1,58,1,261
16,1,56,1,263
17,1,51,1,268
18,1,43,1,276
19,1,40,1,279
20,1,40,1,279
21,1,36,1,283
22,1,34,1,285
23,1,31,1,288
24,1,31,1,288
25,0,29,2,290
26,0,28,2,291
27,0,27,2,292
28,0,23,2,296
29,0,22,2,297
30,0,22,2,297
31,0,17,2,302
32,0,16,2,303
33,0,16,2,303
34,0,13,2,306
35,0,12,2,307
36,0,8,2,311
37,0,6,2,313
38,0,6,2,313
39,0,6,2,313
40,0,6,2,313
41,0,6,2,313
42,0,4,2,315
43,0,3,2,316
44,0,2,2,317
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
