N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,230,0,91
2,0,173,0,148
3,0,148,0,173
4,0,129,0,192
5,0,111,0,210
6,0,101,0,220
7,0,93,0,228
8,0,82,0,239
9,0,75,0,246
10,0,68,0,253
11,0,66,0,255
12,0,63,0,258
13,0,61,0,260
14,0,61,0,260
15,0,56,0,265
16,0,53,0,268
17,0,49,0,272
18,0,48,0,273
19,0,48,0,273
20,0,46,0,275
21,0,45,0,276
22,0,43,0,278
23,0,40,0,281
24,0,39,0,282
25,0,37,0,284
26,0,36,0,285
27,0,35,0,286
28,0,34,0,287
29,0,33,0,288
30,0,29,0,292
31,0,26,0,295
32,0,25,0,296
33,0,24,0,297
34,0,20,0,301
35,0,17,0,304
36,0,15,0,306
37,0,14,0,307
38,0,12,0,309
39,0,10,0,311
40,0,9,0,312
41,0,8,0,313
42,0,5,0,316
43,0,5,0,316
44,0,2,0,319
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
