N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,430,0,40
3,0,401,0,69
4,0,374,0,96
5,0,358,0,112
6,0,341,0,129
7,0,323,0,147
8,0,305,0,165
9,0,295,0,175
10,0,281,0,189
11,0,268,0,202
12,0,252,0,218
13,0,243,0,227
14,0,232,0,238
15,0,219,0,251
16,0,205,0,265
17,0,198,0,272
18,0,186,0,284
19,0,173,0,297
20,0,162,0,308
21,0,153,0,317
22,0,144,0,326
23,0,135,0,335
24,0,129,0,341
25,0,117,0,353
26,0,102,0,368
27,0,91,0,379
28,0,83,0,387
29,0,82,0,388
30,0,80,0,390
31,0,75,0,395
32,0,66,0,404
33,0,60,0,410
34,0,59,0,411
35,0,54,0,416
36,0,47,0,423
37,0,43,0,427
38,0,39,0,431
39,0,36,0,434
40,0,30,0,440
41,0,19,0,451
42,0,19,0,451
43,0,16,0,454
44,0,13,0,457
45,0,10,0,460
46,0,8,0,462
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
