N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,467,0,2
2,1,464,0,5
3,1,460,0,9
4,1,456,0,13
5,1,452,0,17
6,1,448,0,21
7,1,443,0,26
8,1,434,0,35
9,1,425,0,44
10,1,418,0,51
11,1,403,0,66
12,1,387,0,82
13,1,374,0,95
14,1,363,0,106
15,1,355,0,114
16,1,346,0,123
17,1,341,0,128
18,1,336,0,133
19,1,325,0,144
20,1,322,0,147
21,1,311,0,158
22,1,301,0,168
23,1,292,0,177
24,1,287,0,182
25,1,278,0,191
26,1,263,0,206
27,0,254,1,215
28,0,242,1,227
29,0,235,1,234
30,0,228,1,241
31,0,219,1,250
32,0,211,1,258
33,0,203,1,266
34,0,196,1,273
35,0,187,1,282
36,0,176,1,293
37,0,167,1,302
38,0,153,1,316
39,0,145,1,324
40,0,137,1,332
41,0,125,1,344
42,0,111,1,358
43,0,98,1,371
44,0,91,1,378
45,0,82,1,387
46,0,73,1,396
47,0,66,1,403
48,0,54,1,415
49,0,44,1,425
50,0,34,1,435
51,0,17,1,452
