N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,448,0,21
2,1,438,0,31
3,1,426,0,43
4,1,410,0,59
5,1,397,0,72
6,1,381,0,88
7,1,363,0,106
8,1,345,0,124
9,0,326,1,143
10,0,305,1,164
11,0,295,1,174
12,0,281,1,188
13,0,265,1,204
14,0,246,1,223
15,0,237,1,232
16,0,228,1,241
17,0,223,1,246
18,0,204,1,265
19,0,191,1,278
20,0,184,1,285
21,0,172,1,297
22,0,161,1,308
23,0,154,1,315
24,0,143,1,326
25,0,132,1,337
26,0,121,1,348
27,0,113,1,356
28,0,104,1,365
29,0,98,1,371
30,0,90,1,379
31,0,84,1,385
32,0,77,1,392
33,0,72,1,397
34,0,64,1,405
35,0,57,1,412
36,0,51,1,418
37,0,43,1,426
38,0,39,1,430
39,0,33,1,436
40,0,31,1,438
41,0,29,1,440
42,0,24,1,445
43,0,16,1,453
44,0,11,1,458
45,0,9,1,460
46,0,8,1,461
47,0,7,1,462
48,0,6,1,463
49,0,6,1,463
50,0,4,1,465
51,0,2,1,467
