N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,330,0,140
2,0,288,0,182
3,0,259,0,211
4,0,235,0,235
5,0,219,0,251
6,0,195,0,275
7,0,180,0,290
8,0,166,0,304
9,0,159,0,311
10,0,147,0,323
11,0,141,0,329
12,0,134,0,336
13,0,125,0,345
14,0,121,0,349
15,0,113,0,357
16,0,104,0,366
17,0,102,0,368
18,0,98,0,372
19,0,93,0,377
20,0,89,0,381
21,0,83,0,387
22,0,79,0,391
23,0,77,0,393
24,0,76,0,394
25,0,69,0,401
26,0,66,0,404
27,0,63,0,407
28,0,59,0,411
29,0,57,0,413
30,0,54,0,416
31,0,53,0,417
32,0,53,0,417
33,0,47,0,423
34,0,43,0,427
35,0,40,0,430
36,0,38,0,432
37,0,37,0,433
38,0,36,0,434
39,0,30,0,440
40,0,30,0,440
41,0,27,0,443
42,0,25,0,445
43,0,20,0,450
44,0,18,0,452
45,0,17,0,453
46,0,15,0,455
47,0,10,0,460
48,0,6,0,464
49,0,4,0,466
50,0,1,0,469
51,0,0,0,470
