N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,344,0,126
2,0,262,0,208
3,0,226,0,244
4,0,197,0,273
5,0,177,0,293
6,0,163,0,307
7,0,148,0,322
8,0,140,0,330
9,0,130,0,340
10,0,123,0,347
11,0,105,0,365
12,0,95,0,375
13,0,86,0,384
14,0,84,0,386
15,0,79,0,391
16,0,77,0,393
17,0,73,0,397
18,0,70,0,400
19,0,66,0,404
20,0,65,0,405
21,0,60,0,410
22,0,58,0,412
23,0,52,0,418
24,0,49,0,421
25,0,44,0,426
26,0,42,0,428
27,0,40,0,430
28,0,37,0,433
29,0,35,0,435
30,0,32,0,438
31,0,29,0,441
32,0,28,0,442
33,0,27,0,443
34,0,26,0,444
35,0,25,0,445
36,0,22,0,448
37,0,21,0,449
38,0,20,0,450
39,0,18,0,452
40,0,17,0,453
41,0,16,0,454
42,0,10,0,460
43,0,9,0,461
44,0,8,0,462
45,0,6,0,464
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
