N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,172,0,149
2,0,128,0,193
3,0,111,0,210
4,0,97,0,224
5,0,87,0,234
6,0,84,0,237
7,0,79,0,242
8,0,74,0,247
9,0,74,0,247
10,0,70,0,251
11,0,69,0,252
12,0,65,0,256
13,0,64,0,257
14,0,61,0,260
15,0,59,0,262
16,0,55,0,266
17,0,54,0,267
18,0,53,0,268
19,0,49,0,272
20,0,48,0,273
21,0,46,0,275
22,0,45,0,276
23,0,43,0,278
24,0,43,0,278
25,0,43,0,278
26,0,39,0,282
27,0,37,0,284
28,0,36,0,285
29,0,36,0,285
30,0,33,0,288
31,0,32,0,289
32,0,28,0,293
33,0,27,0,294
34,0,26,0,295
35,0,26,0,295
36,0,26,0,295
37,0,21,0,300
38,0,20,0,301
39,0,19,0,302
40,0,19,0,302
41,0,18,0,303
42,0,16,0,305
43,0,13,0,308
44,0,10,0,311
45,0,8,0,313
46,0,7,0,314
47,0,5,0,316
48,0,4,0,317
49,0,3,0,318
50,0,3,0,318
51,0,1,0,320
