N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,442,0,28
3,0,414,0,56
4,0,383,0,87
5,0,366,0,104
6,0,340,0,130
7,0,318,0,152
8,0,301,0,169
9,0,281,0,189
10,0,266,0,204
11,0,253,0,217
12,0,243,0,227
13,0,227,0,243
14,0,221,0,249
15,0,210,0,260
16,0,201,0,269
17,0,189,0,281
18,0,182,0,288
19,0,176,0,294
20,0,173,0,297
21,0,160,0,310
22,0,155,0,315
23,0,146,0,324
24,0,139,0,331
25,0,136,0,334
26,0,130,0,340
27,0,124,0,346
28,0,120,0,350
29,0,114,0,356
30,0,111,0,359
31,0,110,0,360
32,0,104,0,366
33,0,101,0,369
34,0,99,0,371
35,0,97,0,373
36,0,92,0,378
37,0,86,0,384
38,0,81,0,389
39,0,78,0,392
40,0,75,0,395
41,0,68,0,402
42,0,65,0,405
43,0,57,0,413
44,0,52,0,418
45,0,49,0,421
46,0,46,0,424
47,0,36,0,434
48,0,31,0,439
49,0,27,0,443
50,0,21,0,449
51,0,7,0,463
