N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,291,0,179
2,0,243,0,227
3,0,230,0,240
4,0,208,0,262
5,0,188,0,282
6,0,179,0,291
7,0,174,0,296
8,0,157,0,313
9,0,144,0,326
10,0,133,0,337
11,0,126,0,344
12,0,113,0,357
13,0,104,0,366
14,0,95,0,375
15,0,82,0,388
16,0,77,0,393
17,0,68,0,402
18,0,64,0,406
19,0,56,0,414
20,0,50,0,420
21,0,42,0,428
22,0,40,0,430
23,0,36,0,434
24,0,30,0,440
25,0,26,0,444
26,0,23,0,447
27,0,20,0,450
28,0,18,0,452
29,0,15,0,455
30,0,13,0,457
31,0,11,0,459
32,0,10,0,460
33,0,10,0,460
34,0,6,0,464
35,0,6,0,464
36,0,6,0,464
37,0,5,0,465
38,0,4,0,466
39,0,2,0,468
40,0,2,0,468
41,0,2,0,468
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
