N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,257,0,64
2,0,188,0,133
3,0,143,0,178
4,0,120,0,201
5,0,110,0,211
6,0,98,0,223
7,0,92,0,229
8,0,87,0,234
9,0,81,0,240
10,0,78,0,243
11,0,71,0,250
12,0,65,0,256
13,0,60,0,261
14,0,57,0,264
15,0,55,0,266
16,0,50,0,271
17,0,46,0,275
18,0,43,0,278
19,0,41,0,280
20,0,39,0,282
21,0,39,0,282
22,0,35,0,286
23,0,31,0,290
24,0,28,0,293
25,0,28,0,293
26,0,27,0,294
27,0,23,0,298
28,0,20,0,301
29,0,17,0,304
30,0,15,0,306
31,0,14,0,307
32,0,11,0,310
33,0,9,0,312
34,0,8,0,313
35,0,4,0,317
36,0,3,0,318
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
