N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,435,0,35
3,0,408,0,62
4,0,391,0,79
5,0,368,0,102
6,0,354,0,116
7,0,340,0,130
8,0,323,0,147
9,0,307,0,163
10,0,292,0,178
11,0,276,0,194
12,0,266,0,204
13,0,255,0,215
14,0,244,0,226
15,0,236,0,234
16,0,222,0,248
17,0,213,0,257
18,0,195,0,275
19,0,186,0,284
20,0,174,0,296
21,0,168,0,302
22,0,159,0,311
23,0,152,0,318
24,0,149,0,321
25,0,146,0,324
26,0,136,0,334
27,0,132,0,338
28,0,126,0,344
29,0,119,0,351
30,0,115,0,355
31,0,105,0,365
32,0,100,0,370
33,0,96,0,374
34,0,96,0,374
35,0,87,0,383
36,0,84,0,386
37,0,80,0,390
38,0,76,0,394
39,0,70,0,400
40,0,67,0,403
41,0,62,0,408
42,0,53,0,417
43,0,46,0,424
44,0,42,0,428
45,0,38,0,432
46,0,33,0,437
47,0,31,0,439
48,0,28,0,442
49,0,23,0,447
50,0,19,0,451
51,0,8,0,462
