N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,196,0,274
2,0,163,0,307
3,0,141,0,329
4,0,123,0,347
5,0,114,0,356
6,0,101,0,369
7,0,90,0,380
8,0,82,0,388
9,0,78,0,392
10,0,76,0,394
11,0,74,0,396
12,0,74,0,396
13,0,71,0,399
14,0,69,0,401
15,0,67,0,403
16,0,63,0,407
17,0,62,0,408
18,0,57,0,413
19,0,55,0,415
20,0,53,0,417
21,0,47,0,423
22,0,47,0,423
23,0,43,0,427
24,0,39,0,431
25,0,37,0,433
26,0,34,0,436
27,0,34,0,436
28,0,30,0,440
29,0,30,0,440
30,0,30,0,440
31,0,27,0,443
32,0,24,0,446
33,0,22,0,448
34,0,20,0,450
35,0,18,0,452
36,0,18,0,452
37,0,17,0,453
38,0,17,0,453
39,0,16,0,454
40,0,14,0,456
41,0,12,0,458
42,0,11,0,459
43,0,9,0,461
44,0,5,0,465
45,0,5,0,465
46,0,3,0,467
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
