N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,435,0,35
3,0,403,0,67
4,0,371,0,99
5,0,340,0,130
6,0,325,0,145
7,0,300,0,170
8,0,285,0,185
9,0,263,0,207
10,0,242,0,228
11,0,225,0,245
12,0,217,0,253
13,0,200,0,270
14,0,191,0,279
15,0,188,0,282
16,0,185,0,285
17,0,178,0,292
18,0,172,0,298
19,0,167,0,303
20,0,159,0,311
21,0,154,0,316
22,0,149,0,321
23,0,141,0,329
24,0,136,0,334
25,0,125,0,345
26,0,119,0,351
27,0,115,0,355
28,0,113,0,357
29,0,108,0,362
30,0,94,0,376
31,0,91,0,379
32,0,84,0,386
33,0,78,0,392
34,0,74,0,396
35,0,66,0,404
36,0,63,0,407
37,0,55,0,415
38,0,50,0,420
39,0,46,0,424
40,0,43,0,427
41,0,39,0,431
42,0,35,0,435
43,0,33,0,437
44,0,23,0,447
45,0,17,0,453
46,0,13,0,457
47,0,12,0,458
48,0,8,0,462
49,0,5,0,465
50,0,3,0,467
51,0,0,0,470
