N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,119,0,200
2,2,96,0,223
3,1,84,1,235
4,1,81,1,238
5,1,80,1,239
6,1,77,1,242
7,1,74,1,245
8,1,71,1,248
9,1,68,1,251
10,1,66,1,253
11,1,64,1,255
12,1,62,1,257
13,1,58,1,261
14,1,56,1,263
15,1,53,1,266
16,1,50,1,269
17,1,48,1,271
18,1,48,1,271
19,1,46,1,273
20,1,44,1,275
21,1,43,1,276
22,1,41,1,278
23,1,40,1,279
24,1,40,1,279
25,1,36,1,283
26,1,36,1,283
27,1,35,1,284
28,1,33,1,286
29,1,31,1,288
30,1,29,1,290
31,1,28,1,291
32,1,27,1,292
33,1,27,1,292
34,1,25,1,294
35,1,22,1,297
36,1,22,1,297
37,1,22,1,297
38,1,21,1,298
39,0,17,2,302
40,0,14,2,305
41,0,13,2,306
42,0,11,2,308
43,0,7,2,312
44,0,6,2,313
45,0,3,2,316
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
