N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,432,0,38
3,0,402,0,68
4,0,372,0,98
5,0,354,0,116
6,0,329,0,141
7,0,310,0,160
8,0,295,0,175
9,0,278,0,192
10,0,262,0,208
11,0,249,0,221
12,0,244,0,226
13,0,236,0,234
14,0,227,0,243
15,0,216,0,254
16,0,214,0,256
17,0,204,0,266
18,0,195,0,275
19,0,188,0,282
20,0,183,0,287
21,0,172,0,298
22,0,166,0,304
23,0,158,0,312
24,0,150,0,320
25,0,141,0,329
26,0,136,0,334
27,0,130,0,340
28,0,125,0,345
29,0,117,0,353
30,0,111,0,359
31,0,108,0,362
32,0,101,0,369
33,0,99,0,371
34,0,94,0,376
35,0,91,0,379
36,0,88,0,382
37,0,82,0,388
38,0,78,0,392
39,0,67,0,403
40,0,59,0,411
41,0,54,0,416
42,0,49,0,421
43,0,46,0,424
44,0,42,0,428
45,0,38,0,432
46,0,32,0,438
47,0,25,0,445
48,0,19,0,451
49,0,11,0,459
50,0,5,0,465
51,0,3,0,467
